1578;-2398.21;-1438.2;278.616
1579;-2398.21;-1439.45;278.616
1580;-2398.21;-1439.48;278.616
1581;-2398.21;-1439.48;278.616
1582;-2398.21;-1439.48;278.616
1583;-2398.21;-1440.05;278.616
1584;-2398.21;-1441.07;278.616
1585;-2398.21;-1441.47;278.616
1586;-2398.21;-1441.47;278.616
1587;-2398.21;-1441.96;278.616
1588;-2398.21;-1441.99;278.616
1589;-2398.21;-1443.71;278.616
1590;-2398.21;-1443.96;278.616
1591;-2398.21;-1444.01;278.616
1592;-2398.21;-1445.08;278.616
1593;-2398.21;-1445.18;278.616
1594;-2398.21;-1445.57;278.616
1595;-2398.21;-1445.73;278.616
1596;-2398.21;-1446.06;278.616
1597;-2398.21;-1446.45;278.616
1598;-2398.21;-1446.72;278.616
1599;-2398.21;-1446.98;278.616
1600;-2398.21;-1447.71;278.616
1601;-2398.21;-1447.71;278.616
1602;-2400.13;-1449.63;278.616
1603;-2400.13;-1451.1;278.616
1604;-2400.13;-1451.1;278.616
1605;-2400.13;-1451.57;278.616
1606;-2400.13;-1452.34;278.616
1607;-2400.13;-1452.34;278.616
1608;-2400.13;-1452.34;278.616
1609;-2400.13;-1453.82;278.616
1610;-2400.13;-1454.07;278.616
1611;-2400.13;-1454.24;278.616
1612;-2400.13;-1455.01;278.616
1613;-2400.13;-1455.67;278.616
1614;-2400.13;-1456.45;278.616
1615;-2400.13;-1457.61;278.616
1616;-2400.13;-1457.61;278.616
1617;-2400.13;-1458.07;278.616
1618;-2400.13;-1458.88;278.616
1619;-2400.13;-1459.21;278.616
1620;-2400.13;-1459.24;278.616
1621;-2400.13;-1459.79;278.616
1622;-2400.13;-1460.48;278.616
1623;-2400.13;-1460.61;278.616
1624;-2400.13;-1460.99;278.616
1625;-2400.13;-1461.08;278.616
1626;-2400.13;-1462.24;278.616
1627;-2400.13;-1463.18;278.616
1628;-2400.13;-1463.24;278.616
1629;-2400.13;-1464.19;278.616
1630;-2400.13;-1464.19;278.616
1631;-2400.13;-1464.19;278.616
1632;-2400.13;-1464.19;278.616
1633;-2400.13;-1464.19;278.616
1634;-2400.13;-1464.88;278.616
1635;-2400.13;-1464.88;278.616
1636;-2400.13;-1464.88;278.616
1637;-2400.13;-1465.32;278.616
1638;-2400.13;-1465.52;278.616
1639;-2400.13;-1466.68;278.616
1640;-2400.13;-1466.8;278.616
1641;-2400.13;-1466.95;278.616
1642;-2400.13;-1467.92;278.616
1643;-2400.13;-1468.32;278.616
1644;-2400.13;-1468.36;278.616
1645;-2400.13;-1470.5;278.616
1646;-2400.13;-1470.5;278.616
1647;-2400.13;-1471.87;278.616
1648;-2400.13;-1473.4;278.616
1649;-2400.13;-1473.4;278.616
1650;-2400.13;-1474.02;278.616
1651;-2400.13;-1475.73;278.616
1652;-2400.13;-1477.96;278.616
1653;-2400.13;-1477.96;278.616
1654;-2400.13;-1479.76;278.616
1655;-2400.13;-1481.23;210.538
1656;-2400.13;-1481.38;210.538
1657;-2400.13;-1481.42;210.538
1658;-2400.13;-1483.1;210.538
1659;-2400.13;-1483.57;210.538
1660;-2400.13;-1483.78;210.538
1661;-2400.13;-1484.87;210.538
1662;-2400.13;-1485.74;210.538
1663;-2400.13;-1485.83;210.538
1664;-2400.13;-1487.75;210.538
1665;-2400.13;-1488.19;210.538
1666;-2400.13;-1488.2;210.538
1667;-2495.67;-1489.43;210.538
1668;-2495.67;-1489.67;210.538
1669;-2495.67;-1489.67;210.538
1670;-2495.67;-1489.81;210.538
1671;-2495.67;-1490.34;210.538
1672;-2495.67;-1492.24;210.538
1673;-2495.67;-1494.2;210.538
1674;-2495.67;-1494.2;210.538
1675;-2495.67;-1494.43;210.538
1676;-2495.67;-1495.35;210.538
1677;-2495.67;-1495.35;210.538
1678;-2495.67;-1496.81;210.538
1679;-2495.67;-1497.38;210.538
1680;-2495.67;-1499.38;210.538
1681;-2495.67;-1499.95;210.538
1682;-2495.67;-1499.99;210.538
1683;-2495.67;-1500.29;210.538
1684;-2495.67;-1501.91;210.538
1685;-2495.67;-1502.02;210.538
1686;-2495.67;-1502.28;210.538
1687;-2495.67;-1502.76;210.538
1688;-2495.67;-1503.31;210.538
1689;-2495.67;-1504.59;210.538
1690;-2495.67;-1504.94;210.538
1691;-2495.67;-1505.95;210.538
1692;-2495.67;-1506.82;210.538
1693;-2495.67;-1507.85;210.538
1694;-2495.67;-1509.25;210.538
1695;-2495.67;-1510.06;210.538
1696;-2495.67;-1510.55;210.538
1697;-2495.67;-1514.64;210.538
1698;-2495.67;-1514.81;210.538
1699;-2495.67;-1514.81;210.538
1700;-2495.67;-1515.08;210.538
1701;-2495.67;-1515.62;210.538
1702;-2495.67;-1520.99;210.538
1703;-2495.67;-1521.43;205.206
1704;-2495.67;-1521.98;205.206
1705;-2495.67;-1522.55;205.206
1706;-2495.67;-1522.56;205.206
1707;-2495.67;-1522.57;205.206
1708;-2495.67;-1522.91;205.206
1709;-2495.67;-1523.04;205.206
1710;-2495.67;-1523.04;205.206
1711;-2495.67;-1523.04;205.206
1712;-2495.67;-1524.34;205.206
1713;-2495.67;-1524.34;205.206
1714;-2495.67;-1525.62;205.206
1715;-2495.67;-1527.84;205.206
1716;-2495.67;-1527.84;205.206
1717;-2495.67;-1528.42;205.206
1718;-2495.67;-1528.75;205.206
1719;-2495.67;-1528.75;205.206
1720;-2495.67;-1529.21;205.206
1721;-2495.67;-1529.21;205.206
1722;-2495.67;-1534.46;205.206
1723;-2495.67;-1534.57;205.206
1724;-2495.67;-1534.64;205.206
1725;-2495.67;-1534.74;205.206
1726;-2495.67;-1536.23;205.206
1727;-2495.67;-1537.26;205.206
1728;-2495.67;-1538.43;205.206
1729;-2495.67;-1539.93;205.206
1730;-2495.67;-1539.93;205.206
1731;-2495.67;-1539.93;205.206
1732;-2495.67;-1539.93;205.206
1733;-2495.67;-1541.35;205.206
1734;-2495.67;-1541.6;205.206
1735;-2495.67;-1541.6;205.206
1736;-2495.67;-1543.26;205.206
1737;-2495.67;-1543.33;205.206
1738;-2495.67;-1544.54;205.206
1739;-2495.67;-1544.89;205.206
1740;-2495.67;-1545.23;205.206
1741;-2495.67;-1545.23;205.206
1742;-2495.67;-1545.62;205.206
1743;-2495.67;-1547.3;205.206
1744;-2497.13;-1547.54;205.206
1745;-2497.13;-1548.18;205.206
1746;-2497.13;-1548.25;205.206
1747;-2497.13;-1550.87;205.206
1748;-2497.13;-1551.05;205.206
1749;-2497.13;-1551.05;205.206
1750;-2497.13;-1551.13;205.206
1751;-2497.13;-1551.3;205.206
1752;-2497.13;-1551.31;205.206
1753;-2497.13;-1551.57;205.206
1754;-2497.13;-1551.63;205.206
1755;-2497.13;-1551.92;205.206
1756;-2497.13;-1552.77;205.206
1757;-2497.13;-1553.7;146.342
1758;-2497.13;-1553.73;146.342
1759;-2497.13;-1553.74;146.342
1760;-2497.13;-1553.78;146.342
1761;-2497.13;-1553.97;146.342
1762;-2497.13;-1554.03;146.342
1763;-2497.13;-1554.67;146.342
1764;-2497.13;-1554.67;146.342
1765;-2497.13;-1554.84;146.342
1766;-2497.13;-1555.8;146.342
1767;-2497.13;-1555.8;146.342
1768;-2523.81;-1556.59;146.342
1769;-2523.81;-1556.85;146.342
1770;-2523.81;-1557.49;146.342
1771;-2523.81;-1557.53;146.342
1772;-2523.81;-1557.81;146.342
1773;-2523.81;-1557.81;146.342
1774;-2523.81;-1558.14;146.342
1775;-2523.81;-1560.11;146.342
1776;-2523.81;-1560.36;146.342
1777;-2523.81;-1560.44;146.342
1778;-2523.81;-1561.92;146.342
1779;-2523.81;-1562.3;146.342
1780;-2523.81;-1562.3;146.342
1781;-2523.81;-1562.7;146.342
1782;-2523.81;-1562.93;146.342
1783;-2523.81;-1562.93;146.342
1784;-2523.81;-1562.93;146.342
1785;-2523.81;-1562.93;146.342
1786;-2523.81;-1562.93;146.342
1787;-2523.81;-1563.01;146.342
1788;-2523.81;-1563.17;146.342
1789;-2523.81;-1563.17;146.342
1790;-2523.81;-1563.43;146.342
1791;-2523.81;-1563.43;146.342
1792;-2523.81;-1563.54;146.342
1793;-2523.81;-1563.92;146.342
1794;-2523.81;-1564.46;146.342
1795;-2523.81;-1565.28;146.342
1796;-2523.81;-1565.57;146.342
1797;-2523.81;-1566.37;146.342
1798;-2523.81;-1566.37;146.342
1799;-2523.81;-1570.84;146.342
1800;-2523.81;-1572.31;146.342
1801;-2523.81;-1573.06;146.342
1802;-2523.81;-1573.6;146.342
1803;-2523.81;-1573.83;146.342
1804;-2523.81;-1573.83;146.342
1805;-2523.81;-1574.03;146.342
1806;-2523.81;-1574.48;146.342
1807;-2523.81;-1575.57;146.342
1808;-2523.81;-1575.63;146.342
1809;-2523.81;-1578.04;146.342
1810;-2523.81;-1580.58;146.342
1811;-2523.81;-1580.59;146.342
1812;-2523.81;-1580.72;146.342
1813;-2523.81;-1580.72;146.342
1814;-2523.81;-1580.83;146.342
1815;-2523.81;-1581.1;146.342
1816;-2523.81;-1581.1;146.342
1817;-2523.81;-1582.29;146.342
1818;-2523.81;-1582.29;146.342
1819;-2523.81;-1583.7;146.342
1820;-2539.62;-1584.09;146.342
1821;-2539.62;-1585;146.342
1822;-2539.62;-1585.33;146.342
1823;-2539.62;-1585.37;146.342
1824;-2539.62;-1585.37;146.342
1825;-2539.62;-1585.58;146.342
1826;-2539.62;-1585.88;146.342
1827;-2539.62;-1585.97;139.829
1828;-2539.62;-1586.25;139.829
1829;-2539.62;-1586.44;139.829
1830;-2539.62;-1586.64;139.829
1831;-2539.62;-1586.64;139.829
1832;-2539.62;-1586.7;139.829
1833;-2539.62;-1587.34;139.829
